"V1"	"V2"	"V3"	"V4"	"V5"
14.07	1.531436219402	0.705456723860678	0.460650410982279	0.189623834461589
14.08	1.75110747290669	0.767749914095476	0.438436775568706	0.216669736016528
14.09	1.79214251276463	0.756579951025984	0.422165059774657	0.221589744470543
14.1	1.75992986358847	0.870203314385789	0.494453405439385	0.217452475299437
14.11	1.64148763393472	0.72937297849432	0.444336566061104	0.202674312820216
14.12	1.73335571055159	0.774518900544241	0.44683205866485	0.213865684692628
14.13	1.60325885391771	0.710148728279676	0.442940780613411	0.197674019238691
14.14	1.61813297039875	0.754466476530082	0.46625740302675	0.199366830746634
14.15	1.56994823680707	0.749087356528459	0.477141436237373	0.193293389247494
14.16	1.57811939919884	0.738276901244736	0.467820686837469	0.194162212740266
14.17	1.61745634848777	0.790381447127333	0.488657049611444	0.198861552783371
14.18	1.69179634584192	0.848692296237026	0.501651571906353	0.207854752711765
14.19	1.70251055867574	0.819349036751244	0.481259298261596	0.209023697637063
14.2	1.64964989270828	0.745952073871732	0.452188114077395	0.202391163162913
14.21	1.69183312546793	0.841065091273129	0.497132417265151	0.207420441200305
14.22	1.64387273532249	0.820659675923406	0.499223363396442	0.201398718902377
14.23	1.62713878401322	0.755760647840141	0.464472149066541	0.199208472067065
14.24	1.59457376293696	0.757752654605706	0.47520702536209	0.195084485345417
14.25	1.68628752050503	0.850839042993449	0.504563446415488	0.206160220124095
14.26	1.57713187554525	0.72289956164185	0.458363420872416	0.19267997951743
14.27	1.65678207153531	0.845063836042164	0.510063363529191	0.20226909008877
14.28	1.60349465971804	0.811864759498713	0.506309612307328	0.195626379785822
14.29	1.56766315766312	0.753305493686459	0.480527650346388	0.191121097532097
14.3	1.65937540773854	0.748815541677966	0.451263492387463	0.202160693908353
14.31	1.63716623634738	0.744033490029923	0.454464228195855	0.199315582576373
14.32	1.63628713068781	0.8273700940387	0.505638697831056	0.199069444392946
14.33	1.72006583404408	0.739612990724049	0.429991094576381	0.209115866915498
14.34	1.63950782098218	0.853344673637282	0.520488321382978	0.199183082455229
14.35	1.61446544536579	0.799483793812056	0.49520031296236	0.196004011869246
14.36	1.68253519705561	0.735345346193555	0.437046040689307	0.204125765174217
14.37	1.63297093636839	0.792025391583885	0.485021119448271	0.197974746116011
14.38	1.64660683365607	0.740959252576512	0.449991605422475	0.199489083470566
14.39	1.65456910979466	0.683550546020754	0.413129038838145	0.200314425401237
14.4	1.62717285703316	0.739462180080858	0.454445990101584	0.196860827651127
14.41	1.64395245932164	0.726536011726119	0.441944660629613	0.198752857375182
14.42	1.64056188779767	0.730225394310627	0.445106886696545	0.19820539221533
14.43	1.67530328924707	0.754140370068179	0.450151548623241	0.202262428647136
14.44	1.64145158679216	0.727492617054728	0.44320077601341	0.19803821011034
14.45	1.7813042909667	0.849163378536613	0.476708770558106	0.214762462289367
14.46	1.73585727343621	0.813174910929311	0.468457242063223	0.20913842263847
14.47	1.58083260042321	0.767450956804446	0.485472627904428	0.19032921657246
14.48	1.68660541217455	0.79006925874915	0.468437521334945	0.202923822859664
14.49	1.64025967408231	0.713439294059205	0.434955089936208	0.197211542513076
14.5	1.57492899372005	0.701434320261996	0.445375202983074	0.189226119634753
14.51	1.70818327797455	0.772408935520572	0.452181534311963	0.205095041743956
14.52	1.54834196395564	0.741582671602034	0.478952769391762	0.185775472969596
14.53	1.77412768676002	0.891896202250756	0.502723794294406	0.212719530990792
14.54	1.78099506974959	0.791038561458228	0.444155390935163	0.213396070643712
14.55	1.63807007537968	0.736778087531269	0.449784229994248	0.196136125026004
14.56	1.71427398274175	0.793173751524381	0.462687854747586	0.205119508215644
14.57	1.66422051233058	0.797546936526452	0.479231526481766	0.198993745480856
14.58	1.62550726227167	0.751407225798349	0.462260146871475	0.194231425592749
14.59	1.70697220204549	0.816930105580757	0.478584305357649	0.203825851084759
14.6	1.57160348590472	0.728805875176477	0.463733939071107	0.187533230622013
14.61	1.75817578751804	0.772308061928165	0.439266691880911	0.209652568108574
14.62	1.71761971139429	0.840057553955265	0.489082390230224	0.2046763909153
14.63	1.70797750582751	0.820130963574002	0.480176677254687	0.203388282135595
14.64	1.62161245145935	0.793111443642228	0.489088156006991	0.192971912599168
14.65	1.68579045850694	0.771804593324345	0.457829494424777	0.200472162122812
14.66	1.68836592629938	0.742383979906219	0.439705616147681	0.200641476997707
14.67	1.65297910945059	0.881548012418232	0.533308622824179	0.196302286713099
14.68	1.67929065314829	0.749025082875106	0.446036593767049	0.199291108473009
14.69	1.61525239245243	0.767339556702184	0.475058610213315	0.191560827656875
14.7	1.5690268682475	0.76798256374554	0.48946425283547	0.185952128309216
14.71	1.60861555382333	0.788096536326716	0.48992224055871	0.190514352253123
14.72	1.54380741347985	0.759017891973074	0.491653223935617	0.182714670774297
14.73	1.70891614308664	0.769475656787257	0.450271161578142	0.202118521669569
14.74	1.6444500360987	0.786988085996197	0.478572208775189	0.194361976477137
14.75	1.65063924247293	0.777706809760195	0.471154925769886	0.194961228662721
14.76	1.67290171876367	0.760335589519167	0.454501051072552	0.197456837715134
14.77	1.6530238453501	0.778001681705347	0.470653635090529	0.194978502585533
14.78	1.6630606481356	0.788418799431755	0.474076997922851	0.196029648330638
14.79	1.68942631535055	0.792207575163782	0.468921057974288	0.199002800572775
14.8	1.67402521102615	0.71039604772585	0.424364007809889	0.197055420828956
14.81	1.74263016975588	0.833231659024376	0.478146007962838	0.204992644314144
14.82	1.66402464237481	0.796845610881656	0.478866472640958	0.195613875492531
14.83	1.58891363359753	0.744600844011051	0.468622603687506	0.186658275037831
14.84	1.60784519860392	0.790556191958738	0.491686757310451	0.188754989176526
14.85	1.64616889016396	0.759731667500266	0.46151501953399	0.193123909262657
14.86	1.62630259650445	0.699746109287466	0.430268088356674	0.190664857661572
14.87	1.67791808127859	0.724262660146429	0.431643635185415	0.196583875735889
14.88	1.63016269138103	0.759678899988728	0.466014161657172	0.190860530162441
14.89	1.73878163408882	0.735077627511857	0.422754423615168	0.203440986992745
14.9	1.61535682544564	0.787649257770282	0.487600786007753	0.188873187737722
14.91	1.52273758546629	0.734070552547058	0.482072918901696	0.177924408876756
14.92	1.65583211198273	0.755248191500131	0.456113990080662	0.193346175185511
14.93	1.70699354192245	0.76914074784283	0.450582107637388	0.199186627248
14.94	1.61905929783178	0.749482004195158	0.462912016378184	0.188799250175124
14.95	1.69724956814437	0.782408167540842	0.460985928189842	0.197784667607981
14.96	1.66453161124823	0.808741710438935	0.485867438607826	0.193842303197403
14.97	1.67787400143378	0.802024501046486	0.478000434097637	0.195265560323176
14.98	1.65704557090257	0.737786968095484	0.445242412792317	0.19271288208931
14.99	1.56655066216321	0.734495253495697	0.468861474598881	0.182066867128982
15	1.67960231478607	0.743457774489116	0.442639169965545	0.195075762460636
15.01	1.7194935036033	0.826757901727957	0.480814786444636	0.199575834879337
15.02	1.54020079905197	0.800394850533998	0.519669156792193	0.178646914340921
15.03	1.63710214004264	0.805322547095349	0.491919549426754	0.189760101173105
15.04	1.72882705698178	0.851144991956631	0.49232512212215	0.20025889810468
15.05	1.66255341149404	0.751683117893179	0.45212569574994	0.192454120584583
15.06	1.69902785553292	0.75159822356768	0.442369570999137	0.196545739866656
15.07	1.68165690348527	0.758476458013226	0.451029253613665	0.194407157248204
15.08	1.62711464856798	0.8080513107715	0.496616087552689	0.187977089502674
15.09	1.56874013617833	0.774750105766394	0.493867714543083	0.181113104898868
15.1	1.7784858487481	0.746190818987783	0.419565227079562	0.205192543178819
15.11	1.60386021389377	0.74740581481474	0.466004336500264	0.184922670900478
15.12	1.6435451170971	0.751149534821221	0.457030066900708	0.189372951014083
15.13	1.70371895318161	0.742925128538465	0.436060846274609	0.196176568828759
15.14	1.64275259129832	0.795726606782578	0.48438615224079	0.189031592626579
15.15	1.63546797104555	0.795334313343829	0.486303814825169	0.188069131109986
15.16	1.6643759562928	0.800684179798681	0.481071705446952	0.191267129284474
15.17	1.64411963556536	0.755932129338031	0.459779272131916	0.188814760882513
15.18	1.5805398677384	0.721337672861029	0.456386888799707	0.181393529416847
15.19	1.73792517881192	0.793373870571288	0.456506344602046	0.199324833045297
15.2	1.6732867442449	0.753548534446026	0.450340347844013	0.191785111893098
15.21	1.64670024721448	0.813680770426923	0.494128042916935	0.188613791038639
15.22	1.67945002320397	0.757699489816664	0.451159295809924	0.192238575595559
15.23	1.72458737283075	0.841258327803346	0.487802671558763	0.197275615113068
15.24	1.70621521614881	0.863004203159805	0.505800320493998	0.195045956467577
15.25	1.57017570348755	0.739645307943953	0.47105894346799	0.179376901066722
15.26	1.56963233305711	0.716665732987091	0.456581912779072	0.179197319979485
15.27	1.68777567371322	0.761826182377951	0.45137881428394	0.192558987437875
15.28	1.68153925567461	0.784749782883499	0.466685377837741	0.191721917433758
15.29	1.59001062476367	0.711752007245615	0.447639780615557	0.181167649002408
15.3	1.74105722730497	0.768637132699366	0.441477236155621	0.198248414668872
15.31	1.61093170687313	0.722159096594415	0.448286599309754	0.183311641507923
15.32	1.6028981584851	0.723873118040881	0.451602688673007	0.182278427061833
15.33	1.64609254603057	0.834775843163726	0.507125705159607	0.187068300641471
15.34	1.6303093552669	0.782959708788677	0.480252233270476	0.185153859244681
15.35	1.65573726693748	0.80152748007851	0.484090982357997	0.187919198599176
15.36	1.56230594932494	0.74596451530728	0.47747658877546	0.177199698448042
15.37	1.6721741577417	0.734413945948124	0.439197043291211	0.189537761663145
15.38	1.58461837077472	0.778230067438788	0.491115136484448	0.179496695873495
15.39	1.65593438213591	0.836584637561118	0.505203978241003	0.187453093227186
15.4	1.61122214743	0.738720873153725	0.45848480566881	0.182273196460247
15.41	1.64915168389861	0.806662377234756	0.48913777010966	0.186442995283235
15.42	1.60993725662685	0.793254793752209	0.49272404280788	0.181891617364982
15.43	1.71398841308334	0.838809845905374	0.489390616355694	0.193521875016466
15.44	1.75348730892997	0.748079879110397	0.426624062404475	0.197853363918549
15.45	1.60658721349821	0.7745880274907	0.482132573309917	0.181160674931859
15.46	1.67117495568721	0.769853251267837	0.460665861852426	0.188321774038342
15.47	1.67661915871715	0.805132959192324	0.480212190709049	0.188813141622557
15.48	1.58981493892568	0.808710860322923	0.508682388447936	0.178921992064131
15.49	1.62423288403271	0.73764446489802	0.454149446270639	0.182677470238494
15.5	1.62631338331459	0.742747079341722	0.456705999570593	0.18279345659375
15.51	1.67683049522686	0.788435655134477	0.470194010294289	0.1883499344277
15.52	1.6761151507757	0.774935608775955	0.462340316187296	0.188148275662706
15.53	1.61790164757611	0.737915075551189	0.456093902034594	0.181496715088489
15.54	1.66030177835303	0.819236561180903	0.493426298677798	0.186133321041017
15.55	1.60388770100124	0.749170640873712	0.467096692870728	0.179693211849069
15.56	1.59379463613246	0.7703297529494	0.483330622079831	0.178447667580196
15.57	1.63242420009478	0.812801729353746	0.497910855099155	0.182655401378822
15.58	1.67012234980185	0.715373355759998	0.428335897573536	0.186753582700265
15.59	1.7387044570522	0.838621951259176	0.482325761493116	0.194297744807848
15.6	1.66516707501884	0.741527886109305	0.445317408225188	0.185960765100826
15.61	1.65803925918738	0.767993421246067	0.463193749478809	0.185046133117047
15.62	1.68605899821462	0.798673667595568	0.473692598207588	0.188052817817618
15.63	1.595557550056	0.754484789303135	0.472865920302689	0.177844976721707
15.64	1.63372864307124	0.807785380658674	0.494442809755801	0.18198319361942
15.65	1.59094568060757	0.729361045099548	0.458444970177114	0.177104304817666
15.66	1.59740083904886	0.791251968158779	0.495337143199395	0.177709341700248
15.67	1.68651977073012	0.827627537794606	0.49073100248111	0.187504004715075
15.68	1.65514217423903	0.771904169152934	0.466367289267959	0.183898147425762
15.69	1.71235869474655	0.856660457399704	0.500280963344831	0.190134053597972
15.7	1.66035843802127	0.757711568598846	0.456354213191367	0.184242708229352
15.71	1.65841979661655	0.734847830116831	0.443101216963307	0.183910445267395
15.72	1.62729732167636	0.744742383295522	0.457656000151421	0.180344322871102
15.73	1.59025760609292	0.760965737133405	0.478517275577136	0.176127376624808
15.74	1.5837276514511	0.811014985628181	0.512092457869939	0.175292719613039
15.75	1.67543182298844	0.760888897518658	0.454144947635932	0.185325128365515
15.76	1.50752236356044	0.76342216772795	0.506408519157827	0.166646293218005
15.77	1.63755691908216	0.819046728184335	0.500163822484661	0.180905936500319
15.78	1.66477877380599	0.79627668731936	0.478307808730001	0.1837966700015
15.79	1.53988851262192	0.770968666969819	0.500665249886898	0.169900734666664
15.8	1.65910458190649	0.828799934410854	0.499546528560889	0.182938360815341
15.81	1.66467287876647	0.813147487409966	0.488472839187787	0.183436240764839
15.82	1.60666200939324	0.757599324033736	0.471536215834122	0.176931904812552
15.83	1.66274486152689	0.782439124268231	0.470570766671755	0.182992296363903
15.84	1.54842843598224	0.786529585218399	0.507953462324183	0.170303694169729
15.85	1.77962713627974	0.873005508556854	0.490555291476308	0.195608562006588
15.86	1.67604205092432	0.820344376191019	0.489453337843526	0.184106802435545
15.87	1.67577673960712	0.777216178897777	0.463794585834861	0.18396166803966
15.88	1.5678529937509	0.714140022471822	0.455489146825766	0.172005743616201
15.89	1.69220419221362	0.84264842364048	0.497959068721009	0.185531210018969
15.9	1.63234826587382	0.829443617299511	0.508129076766286	0.178856120118535
15.91	1.65616944060587	0.760362165487552	0.459108921373039	0.181352144204648
15.92	1.57487041148502	0.740053610767354	0.469913972203923	0.172341499689762
15.93	1.66572068102067	0.781136394071944	0.468948007293338	0.182169014812263
15.94	1.69072891457563	0.799437330685672	0.472835901600658	0.184788002327504
15.95	1.57114112298851	0.740366613584791	0.471228588413826	0.171610009829117
15.96	1.68581165964062	0.741728229168297	0.43998285628563	0.18401968113234
15.97	1.54448561628797	0.820737371596398	0.53139852060841	0.168487256843513
15.98	1.65424203836332	0.79193601706198	0.47873043889364	0.180347607676333
15.99	1.60962880946702	0.796679098121315	0.494945849276337	0.175374069754727
16	1.59512588495114	0.759438598290417	0.47609947619506	0.173685309772554
16.01	1.62322402025178	0.793737654786256	0.488988361977997	0.176634379237256
16.02	1.68092407465809	0.794144868148377	0.472445412687609	0.182798948467952
16.03	1.69866941948638	0.745631329820812	0.438950228494881	0.184613499023649
16.04	1.68068518097531	0.751037011320809	0.446863588625787	0.182545072529403
16.05	1.62657420437088	0.76046728021185	0.46752695214786	0.176557817401075
16.06	1.61749365932338	0.761559209163006	0.470826704496374	0.17546283962616
16.07	1.61635897618023	0.689566424987969	0.426617128465825	0.175230641225586
