"V1"	"V2"	"V3"	"V4"	"V5"
3.83	0.896846690924348	0.219287795599086	0.244509789485953	0.582786527807859
3.84	0.877029282119059	0.201547558055624	0.229807102413558	0.568424694421366
3.85	0.846886689202647	0.206224002699441	0.243508376419995	0.547462838785625
3.86	0.897453171142029	0.227473268581142	0.253465334900624	0.578648137230926
3.87	0.881657259137866	0.214687124616164	0.243504062821529	0.566994557525931
3.88	0.876435025822005	0.220581391386501	0.251680255680812	0.562183464244665
3.89	0.897939371238588	0.221181186595046	0.246320847130198	0.574496623317557
3.9	0.857886671837833	0.218770117305857	0.255010509531743	0.547463766791638
3.91	0.889471911162086	0.220753643631703	0.248185064487635	0.56616829838749
3.92	0.900262614096531	0.212292797312921	0.235812077485823	0.571574987871245
3.93	0.876032005139327	0.217783121851918	0.248601786891657	0.554775776904266
3.94	0.910224504441241	0.221464301580125	0.243307338463795	0.574966271348248
3.95	0.883402154002655	0.209983471208114	0.237698618071836	0.55661053991384
3.96	0.894421356688695	0.235396886510536	0.26318343669925	0.562130360780965
3.97	0.901954732155216	0.214877362759541	0.238235196400702	0.565437102406436
3.98	0.898556253017215	0.228701213452577	0.254520752245208	0.561891246311958
3.99	0.892098596091339	0.201215450000457	0.225552927537457	0.55645497273007
4	0.909217048322244	0.212177771230862	0.233363168478185	0.56571493798049
4.01	0.902916750102569	0.220831838644138	0.244576079266501	0.560393907033418
4.02	0.87202061992689	0.228192196366628	0.261682110665868	0.539871956746191
4.03	0.891765214107736	0.211946619275985	0.237670875610517	0.550725960292663
4.04	0.901886114325904	0.235332511102824	0.260933733610832	0.555597653582335
4.05	0.868094612538859	0.219693386018112	0.253075393908492	0.533460300584935
4.06	0.928025537307788	0.230562903122584	0.248444567367671	0.568884316945536
4.07	0.908473729398543	0.228230166280166	0.251223738116529	0.555530658351022
4.08	0.932785064311963	0.239518726994089	0.256778046902757	0.568998980270134
4.09	0.902349386926362	0.229985069265106	0.254873636085125	0.549087411614947
4.1	0.864238727718254	0.214123748735854	0.247759955517359	0.524614070656591
4.11	0.932823316397526	0.233618838962674	0.250442752508468	0.56486886649828
4.12	0.924891243793719	0.221691095301462	0.239694230850462	0.558706236857514
4.13	0.904171849773518	0.224317232337901	0.248091369349852	0.544867617376478
4.14	0.891961932235074	0.224139418230862	0.251288098886927	0.536211403896881
4.15	0.918599334668987	0.229974558152797	0.250353499587138	0.55089406985972
4.16	0.911817374201857	0.221022203924425	0.24239744731547	0.545512366347744
4.17	0.922513598414094	0.216054952192216	0.234202457897248	0.550588060212315
4.18	0.922561862777562	0.233168208566882	0.252739916936173	0.549299600825926
4.19	0.906782553576298	0.219414277292612	0.241970113372003	0.538615938049837
4.2	0.898670477232528	0.215998707724201	0.240353625935697	0.532526533712892
4.21	0.930138058640298	0.230924647994323	0.248269217509383	0.549864126064715
4.22	0.914743989606722	0.230473108482457	0.251953673487972	0.53948227620655
4.23	0.939688229916858	0.239752455554363	0.255140426283275	0.552883319340073
4.24	0.912487756489638	0.223433437772169	0.244861847387107	0.535613182007404
4.25	0.947712600203562	0.24412132902486	0.257590042563985	0.5549805874761
4.26	0.917504286285911	0.225052304114082	0.245287468928458	0.536029350484972
4.27	0.930310216531451	0.230557068685841	0.247828159455719	0.542238041536418
4.28	0.922754220005351	0.250918535844	0.271923476917337	0.536577352849881
4.29	0.933672132278858	0.237175617458737	0.254024522376877	0.541660506902423
4.3	0.929185541836027	0.240614747099482	0.258952314974723	0.537804034076902
4.31	0.926500440328997	0.225249699085018	0.243118825723421	0.535005722698551
4.32	0.955984220581635	0.248752649292949	0.260205810867469	0.550753219644491
4.33	0.894676032889856	0.232778923162262	0.260182361664895	0.514242509682098
4.34	0.925342668781735	0.23944508420438	0.258763690773736	0.530643595055967
4.35	0.932121777625435	0.240482883744946	0.257995134882024	0.53330231065117
4.36	0.895994846404713	0.236450421540521	0.263897077633099	0.511456956542299
4.37	0.929437831192682	0.247330874356133	0.266108034400483	0.529333007867732
4.38	0.96100599429009	0.247047756235793	0.257072024215927	0.546062123577514
4.39	0.937402292846595	0.227195443801543	0.242367066450864	0.531436719753476
4.4	0.938087617627486	0.232047728920745	0.247362532625275	0.53061655370576
4.41	0.941452450926991	0.230914060515081	0.245274267742055	0.531312298131758
4.42	0.957950043736381	0.254750242653534	0.265932701104024	0.539399649392429
4.43	0.922267967964493	0.21680280337355	0.235075716499238	0.51813564016356
4.44	0.919994598497811	0.237573051403601	0.258233093750242	0.515694352047437
4.45	0.930456050965795	0.240984144275388	0.258995730131747	0.52038637981096
4.46	0.961512215741306	0.253103283164853	0.26323459964543	0.536549772515444
4.47	0.931730986856375	0.255979928235829	0.274735875319008	0.518767886154572
4.48	0.939091232437907	0.236915179228905	0.252281323736637	0.521698802063653
4.49	0.942035619821428	0.24202211803696	0.256913977502079	0.522168958961637
4.5	0.970715423436307	0.249105601064984	0.256620627478192	0.536870429421109
4.51	0.9453790500931	0.246469342322325	0.26070954533851	0.521698393864583
4.52	0.972593836179069	0.262376160211195	0.26976950752841	0.535529187340083
4.53	0.971227962066013	0.240200500369307	0.247316294166766	0.533596586918477
4.54	0.938337436538487	0.235279030477598	0.250740321462116	0.514390877909806
4.55	0.940432788080543	0.232486603340482	0.247212354021595	0.514406482958852
4.56	0.912056337212179	0.229282988381734	0.251391256249112	0.497790827903917
4.57	0.953861286659015	0.231012982204408	0.242187187419621	0.519468347937027
4.58	0.926608600043418	0.245791861781215	0.265259637963319	0.503524858683641
4.59	0.961928221622572	0.257927875189732	0.268136301016995	0.521578941399092
4.6	0.960293779001239	0.24669324733385	0.256893518138194	0.519560769472828
4.61	0.983047133237792	0.269853956336877	0.274507647917225	0.530717591466272
4.62	0.947616604945044	0.232590211338372	0.245447589378049	0.510482377431991
4.63	0.937085261491512	0.26123862150707	0.278777857514554	0.503718827636065
4.64	0.964987338117836	0.24029291932492	0.249011473864103	0.517599325727028
4.65	0.965575308772043	0.261712161412891	0.271042723478213	0.516800906015427
4.66	0.994142865171854	0.248686873418224	0.250152047689076	0.530949175690003
4.67	0.954660715694554	0.251790499521608	0.263748675715037	0.508770871386338
4.68	0.959659379738514	0.265901964216524	0.277079524079655	0.510342018469512
4.69	0.919264692123654	0.259276786277285	0.282048020008592	0.487817981197434
4.7	0.968528637835448	0.248136953821878	0.25619991410521	0.512866906281016
4.71	0.96779718925322	0.24707317182897	0.255294368047936	0.511391513800012
4.72	0.994936032310091	0.269458039351802	0.270829511246227	0.524618049450192
4.73	0.969150544600148	0.263042408396453	0.271415426490813	0.509941281463935
4.74	0.96129020735517	0.259554403056176	0.27000629057722	0.504738280771953
4.75	0.97462663063948	0.252149806465481	0.258714258915785	0.510663399250468
4.76	0.987416353747806	0.274890081301732	0.278393283905384	0.51627777613544
4.77	0.973554044155794	0.244962222500518	0.251616460299268	0.507962619029772
4.78	0.9737784456614	0.23672941746858	0.24310398173559	0.507016774754921
4.79	0.988731899774467	0.255322452176123	0.258232238925802	0.513727838388249
4.8	0.981904779152368	0.242567165879316	0.247037361493151	0.509117709449336
4.81	0.96811142276591	0.26256426950871	0.271212861799068	0.500922264966647
4.82	0.972307287005941	0.255196420230606	0.262464782112701	0.502049535908919
4.83	0.972470907140566	0.230599000669091	0.237126888810628	0.501094405991138
4.84	0.966576609375062	0.249235674909677	0.257854030908962	0.497028150890755
4.85	0.973941819048526	0.266085178684751	0.273204388065704	0.499782842696795
4.86	0.967158784018638	0.26464863093662	0.273635141726139	0.495280898517698
4.87	0.968900225631133	0.266585770118331	0.275142644274522	0.495153853670359
4.88	1.00127961566146	0.253743530694428	0.253419251451356	0.510652685691774
4.89	0.982702122592795	0.274389754420762	0.279219661902024	0.500153258492609
4.9	0.997496393739271	0.268031679431484	0.268704409473327	0.506646820806001
4.91	0.989213000826322	0.264407322894391	0.267290586227155	0.501416234291068
4.92	0.989738425888289	0.251005497684037	0.253607914089786	0.500662883835893
4.93	0.948730929991778	0.250079406211515	0.263593605210786	0.478945621978873
4.94	0.977172658520956	0.252145720640343	0.25803599644508	0.492305202762143
4.95	1.00907440086915	0.26423724011179	0.261861008350022	0.507350458728223
4.96	0.990613819809333	0.250841964170164	0.253218720710402	0.49706453008304
4.97	1.0021910555087	0.26207267065652	0.261499710275797	0.501861870831109
4.98	1.01419281816945	0.27241628319031	0.268604034962507	0.506852106369455
4.99	1.02583576866237	0.263505394853572	0.256868987125655	0.511643380669938
5	0.975126345327867	0.252189152946414	0.25862202796051	0.485378967311034
5.01	1.01320877299205	0.25746476882087	0.25410830984079	0.50332822309192
5.02	0.972650244269425	0.260095682602667	0.267409260559051	0.482217592680262
5.03	0.952082805628258	0.250105709974851	0.262693232664581	0.471082319239495
5.04	0.977099718272386	0.257081168204391	0.263106378393944	0.482501223794703
5.05	1.00726899314814	0.25189675464595	0.250078932598399	0.496414152722716
5.06	0.990478758951768	0.262727293746033	0.265252829878028	0.4871746896632
5.07	1.00887494517997	0.254159778058681	0.251923966665007	0.495244253512043
5.08	1.02066107276746	0.255330908195879	0.250162286980891	0.500043638649436
5.09	1.0032107803422	0.267230355993184	0.266375084109474	0.490528760236205
5.1	1.00276820427924	0.279916646146091	0.279143918755667	0.489350961984425
5.11	1.00582506105166	0.267491532783223	0.265942402055027	0.489882155082784
5.12	1.00715840873313	0.262164526161026	0.260301183893002	0.489573486076878
5.13	1.00963941571685	0.259235969105412	0.256760943629913	0.489822803096032
5.14	0.985927114616046	0.260664183137999	0.264384840698403	0.47738828705458
5.15	0.975708206739943	0.241090384067537	0.247092709072391	0.471522907469756
5.16	1.00778235240022	0.261508573042714	0.259489137133512	0.486079286814095
5.17	1.03072004252867	0.268516121656762	0.260513146710537	0.496181131970287
5.18	0.987896826197818	0.278231403512766	0.281640143114553	0.474648265333902
5.19	1.01434521677829	0.266922991063417	0.26314807488441	0.486416720508335
5.2	1.0436822520466	0.278121367571587	0.266480882496762	0.49952246240313
5.21	1.02445409212774	0.263924178162725	0.257624211949377	0.489378455361499
5.22	1.05188018021855	0.262985938950301	0.250015109986824	0.501517205248104
5.23	0.981075739428401	0.263572015137309	0.268656133817836	0.466864568061506
5.24	1.03956965515139	0.281255077113296	0.270549525680735	0.493755986966758
5.25	1.04857429380717	0.268470796164794	0.256034119614003	0.497084213329149
5.26	0.973751881231301	0.270393455753393	0.277682088183986	0.460736515164318
5.27	1.03850848167466	0.275326211190622	0.265116959609846	0.490444084010311
5.28	1.06086123381192	0.258139136619296	0.243329785641937	0.500051488855039
5.29	0.997951096321877	0.265905403179509	0.2664513363025	0.469508711893774
5.3	0.980939371170622	0.276472967594442	0.281845112674505	0.46063439577121
5.31	0.995723752272346	0.273967883609681	0.275144469522252	0.466696359917259
5.32	1.01402112107514	0.254253784597457	0.250738154574017	0.474378979308873
5.33	1.04229795827772	0.294688493969529	0.282729608773742	0.486692602929275
5.34	1.02696595435054	0.267265105616712	0.260247289099016	0.478635444968867
5.35	1.03560140185271	0.260277414969414	0.251329724451678	0.481757977816049
5.36	0.979007848121681	0.268239254293725	0.273990913155974	0.454581179525011
5.37	1.05220412390691	0.26836463698951	0.255049976418123	0.487658480926572
5.38	1.01253810519032	0.271543524216846	0.268181042100933	0.468402460854743
5.39	1.01597597352602	0.275133882450133	0.27080746948696	0.469120854820295
5.4	1.02153167416123	0.268636548740236	0.262974272394258	0.470812673599002
5.41	1.01961267284382	0.29426543643672	0.288605118663323	0.469059598187005
5.42	1.02111850606503	0.261752598241417	0.256339099415703	0.468885635518867
5.43	1.05422036443395	0.274242627320435	0.260137857863982	0.483194118379793
5.44	1.02689008172379	0.28396093448726	0.276525150589231	0.469802287557001
5.45	1.00872159046721	0.271243984074338	0.268898759219286	0.460643430465297
5.46	0.999299018687836	0.278987070264299	0.279182772170269	0.455504724476047
5.47	1.05081409609814	0.270510704312053	0.257429649370433	0.478110884974717
5.48	1.03773551179263	0.267725174038082	0.25798979701061	0.471298641420464
5.49	1.03883311109969	0.275807367613472	0.265497282158736	0.470937752381899
5.5	1.03695121927367	0.274867712465871	0.265072943989016	0.46922992862739
5.51	1.04756140388759	0.266748715990647	0.254637785432643	0.473170823800878
5.52	1.03217255180867	0.271302316539191	0.262845893415583	0.465375264123341
5.53	1.01063118815984	0.287289598877467	0.284267497622516	0.454838933731228
5.54	1.03699279544867	0.278854498653848	0.268906881395639	0.465860664666345
5.55	1.03533765267699	0.266356637567781	0.257265479410589	0.464279056263479
5.56	1.06642036746157	0.28632149944876	0.268488401183013	0.477357452373302
5.57	1.04030900463798	0.277941609880829	0.267172165810052	0.464833297127907
5.58	1.05789297247229	0.291555531753444	0.275600216033272	0.471843091604043
5.59	1.05911647180474	0.264306233146845	0.249553510103064	0.471543738242639
5.6	1.02757013953481	0.275635998074122	0.268240568180491	0.456681602225168
5.61	1.03381596149336	0.266116250988698	0.257411629246166	0.458638427208295
5.62	1.04816433265313	0.281916515395301	0.268962133715912	0.464176478379823
5.63	1.0191273492315	0.280093653235505	0.274836754647706	0.450515906321864
5.64	1.05042145444038	0.272416695804211	0.25934037681032	0.463526477676862
5.65	1.07657073497167	0.274200178234417	0.254697781880195	0.474224721043655
5.66	1.0490375216288	0.268110497766598	0.255577605413305	0.461280035612185
5.67	1.0459218468055	0.288943978910188	0.27625771446757	0.45909889044516
5.68	1.06609419934983	0.272321069893593	0.255438093612808	0.467129518991049
5.69	1.06725337808632	0.289567027460912	0.271319850943112	0.466815576866455
5.7	1.05294421285163	0.292911121636718	0.278182944605815	0.459748767760703
5.71	1.04902173532793	0.278364326630631	0.265356109655452	0.45723392515115
5.72	1.08537533704269	0.287606541753744	0.264983487221464	0.472252197733752
5.73	1.07192616853426	0.273406190507443	0.255060654859556	0.465586435444627
5.74	1.05814827462265	0.302532389523219	0.285907369296715	0.458801367115683
5.75	1.06113781915305	0.288981614816312	0.272331840030887	0.459297430758564
5.76	1.07904515933647	0.256994965557086	0.238168869331769	0.4662375038613
5.77	1.04863460119476	0.288068366799381	0.274708050326751	0.452312341945973
5.78	1.05565339550479	0.30323841872356	0.287251876434838	0.454552005380973
5.79	1.04586453267184	0.274417782085179	0.262383677343119	0.449559251361893
5.8	1.03554081225658	0.269053910288468	0.259819706866179	0.444354204466357
5.81	1.06373244474325	0.29508846245342	0.277408538126	0.455665702592742
5.82	1.08750465113726	0.286538700699451	0.263482735820763	0.465048455120884
5.83	1.04755607776449	0.275892150150049	0.263367428251487	0.447196909688773
5.84	1.0699887868073	0.276427932240697	0.258346569280898	0.455991184706196
5.85	1.03959885831532	0.291241567991501	0.280148026002511	0.442282744025952
5.86	1.0528189597657	0.265934839494145	0.252593132966877	0.447142704147759
5.87	1.04519074210356	0.274001276122042	0.262154327515938	0.443146701047821
